run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
29556507592,1,windows,electron,journeys.spec.ts :: Journeys (Routes) > quick start -> workspace -> chat -> settings,passed,21600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,journeys.spec.ts :: Journeys (Routes) > workspace -> new welcome tab -> quick start again,passed,24100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,journeys.spec.ts :: Journeys (Routes) > workspace -> open markdown -> edit -> autosave -> settings rtl -> back applies,passed,17300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,key-journeys.spec.ts :: Key Journeys > multi-workspace + multi-session + send message + switch back-and-forth + streamed mock replies,passed,28900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > focus returns to file browser after closing file,passed,16500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > full keyboard lifecycle: Open → Edit → Esc closes file,passed,22900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > markdown file follows same keyboard flow,passed,19000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > triple-click creates file in edit mode, then Esc closes it",passed,17800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > App: Cmd/Ctrl+, opens Settings; Cmd/Ctrl+/ opens Keyboard Shortcuts",passed,17100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Browser: shortcuts (tabs/history/reload/back/forward/DevTools),passed,23600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Chat: Enter sends message; Shift+Enter inserts newline,passed,16100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Chat: session navigation shortcuts (Cmd/Ctrl+Shift+[ / ] and Ctrl+PageUp/PageDown),passed,19100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Ctrl/Cmd+F and Ctrl/Cmd+L route by focus (file browser vs browser),passed,15700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Ctrl/Cmd+T and Ctrl/Cmd+W are focus-dependent (chat / file browser / browser),passed,24600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Ctrl/Cmd+T creates session (not workspace) when no specific focus; Ctrl/Cmd+N creates workspace,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Ctrl+H / Cmd+Y toggles chat history (past conversations),skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Docs-only: Cmd/Ctrl+Enter fullscreen toggle (planned),skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Docs-only: Cmd/Ctrl+Shift+P command palette (planned),skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Docs-only: OS-global wake shortcut (not testable in E2E),skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Docs-only: Space quick preview (planned),skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File browser: navigation (Alt+←/→/↑) and folder tabs (Ctrl+PageUp/PageDown),passed,18000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File browser: view/group/sort shortcuts,passed,20600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,passed,24300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Preview: ArrowLeft/ArrowRight navigates images without losing focus,passed,16700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Shortcuts can be customized in Settings and apply live,passed,21300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Workspace tabs: Ctrl+Tab / Ctrl+Shift+Tab and Cmd/Ctrl+1..N switch tabs,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Workspace: panel toggles (sidebar/file browser/browser/chat/skill),skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,passed,28700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,local-claude-config-notice.spec.ts :: Local Claude config notice (recvhBdL9mMiXK) > renders a visible error message with a Settings link,passed,16000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,macos-fullscreen-app-quit-window-tree.spec.ts :: macOS fullscreen app quit window tree > leaves native fullscreen before closing the auxiliary or main window @macos-native-fullscreen-serial,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > chat input stays responsive during streaming with repeated main-thread probes,passed,16900,1,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,27700,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > idle main-process IPC probe stays within a coarse latency budget,passed,26100,1,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > sidebar toggle remains responsive while mock adapter is streaming,passed,20400,1,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > streaming plus controlled main-thread blocking stays within degradation budget,passed,18200,1,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > streaming with repeated probes keeps sidebar toggle and draft input usable together,passed,20900,1,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-autosave-cursor.spec.ts :: Markdown autosave cursor > keeps ATX heading text on the edited line,passed,20100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-autosave-cursor.spec.ts :: Markdown autosave cursor > keeps the caret on the edited line after autosave,passed,19900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > opens Markdown URLs in the built-in browser with hover and active styling,passed,20400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > renders headings and tables after a large table widget,passed,17100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > selects and copies text by dragging inside a Markdown table cell (recvnloCGDOBzJ),passed,18900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > wraps long lines and restores the edit context menu,passed,22000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > handles rapid typing, newline continuations, and format toolbar toggles",passed,20000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,92600,1,1,TimeoutError: locator.click: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > preserves mid-document text edits, selection replacement, and ATX heading input",flaky,42300,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > does not reset scroll or content while IME composition is active when the file changes on disk,passed,21600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > keeps the image rendered when editing above it, and </> still resolves its shifted position",passed,21100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,passed,16700,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",passed,17200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > saves a pasted image into the sibling assets/ folder and inserts a Markdown reference,passed,23000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > toggles a task checkbox on click and reveals raw markup when the caret enters the line,passed,21200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-large-file-threshold-recvnlk6mMSopR.spec.ts :: Markdown large-file edit threshold (recvnlk6mMSopR) > lets users raise the Markdown large-file threshold and edit the same file,passed,21800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-preview-widescreen-layout-recvmeUBG1LQXT.spec.ts :: Markdown preview widescreen layout (recvmeUBG1LQXT) > keeps browser readable when opening Markdown preview on a wide display,passed,17900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-search.spec.ts :: Markdown search > opens Nexus search and navigates Markdown matches,passed,21100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-search.spec.ts :: Markdown search > opens Nexus search from a focused Markdown table cell,passed,18100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-table-br-linebreak-recvnlEhaYlwpU.spec.ts :: Markdown table <br> line breaks (recvnlEhaYlwpU) > renders raw <br> inside Nexus table cells without converting escaped or code text,passed,20600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > editable table interactions survive markdown toolbar setting updates,passed,26200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > keeps the editor scroll stable while pressing Enter and Delete inside a table cell,passed,22800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"markdown-table-interaction.spec.ts :: Markdown table interaction > renders links, bare URLs, and inline formatting inside table cells (BUG-026)",passed,16000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > table cell text supports native drag selection and clipboard copy (BUG-070),passed,19600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > table text supports native selection within cells and across cells (recvnkAa9AWs5D),passed,19400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,passed,23200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-completion-notification-click-retained-recvoMMddKsIDg.spec.ts :: Memo completion notification navigation (recvoMMddKsIDg) > routes a retained notification click to the Memo task session,passed,16900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-completion-notification-opens-session-recvnwfyDdJeEx.spec.ts :: Memo completion notification navigation (recvnwfyDdJeEx) > routes the notification click to the Memo task session instead of only focusing the window,passed,16800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-direct-message-starts-runtime-recvmNTxGC9VA3.spec.ts :: Memo direct message starts runtime before sending (recvmNTxGC9VA3) > main memo broadcast sends dropped text after adapter start for the target session,passed,17600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-direct-send-preserves-input-recvnVdsbEdCOW.spec.ts :: Memo direct send preserves dragged input (recvnVdsbEdCOW) > image memo keeps the attachment when preview URL loading rejects before send,passed,15400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-direct-send-preserves-input-recvnVdsbEdCOW.spec.ts :: Memo direct send preserves dragged input (recvnVdsbEdCOW) > text memo sends the file reference and instruction without a post-start setModel reset,passed,15800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo input sends an initial message without requiring file context,passed,14400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,passed,18900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > hidden workspace active session cannot consume memo file reference and instruction events,passed,17600,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > only the visible target session sends the memo file reference and instruction,passed,15800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > repeated memo workspace opens auto-send to the new target chat,passed,19400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,memo-repeat-direct-message-recvnVdFwRvQwa.spec.ts :: Memo repeated direct message send (recvnVdFwRvQwa) > sends the second identical memo instruction instead of leaving it in the composer,passed,17100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for frozen legacy-adapter sessions,passed,17900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > opens remote configured unlimited campaign URL,passed,15800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > renders a compact multiplier-sorted list with hover model details,passed,17200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > shows final multiplier labels and display aliases for concrete model options,passed,16100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > shows model selector for created Floatboat runtime sessions even when supplier is Claude or Gemini,passed,19400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > shows model selector on new session landing before executor is frozen,passed,16800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto display for entitled users when unlimited period flag is inactive,passed,18800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > uses auto model id and switches label by unlimited-mode entitlement,passed,17000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,model-selector-auto-runtime-model-recvozsbXDjdst.spec.ts :: Model selector Auto runtime model stability (recvozsbXDjdst) > keeps Auto mode in selector and send payload while runtime reports actual model id,passed,18900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > back/forward navigation in file browser,passed,15300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > breadcrumb navigation in file browser,passed,16300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > clicking logo from About page returns to home,passed,20500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > Link Mode sidebar entry opens settings at Link Mode section,passed,13900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > new tab button creates welcome tab,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > tab close button removes tab,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > underlined links are clickable and perform actions,passed,12900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,navigation.spec.ts :: Navigation Interactions > workspace tabs navigation works correctly,skipped,,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,network-banner-copy-and-recovery-recvm1AujAug83.spec.ts :: NetworkErrorBanner copy + recovery (recvm1AujAug83) > banner collapses immediately when the OS reports network recovery (online event),passed,16200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,network-banner-copy-and-recovery-recvm1AujAug83.spec.ts :: NetworkErrorBanner copy + recovery (recvm1AujAug83) > banner shows the simplified copy (网络异常 / Network error.) and never the old verbose string,passed,17500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,network-banner-on-auto-retry-rec277Xw2Fc6Rl.spec.ts :: Auto-retry notice on recoverable network errors (recvmB9uSw5mJ2) > retry notice stays visible without E5001 or global banner across thinking status,passed,17900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"network-error-banner-visibility.spec.ts :: NetworkErrorBanner visibility (rec27csejA1fNe) > banner is a sibling of chat-area, not a descendant — survives chat scroll",passed,15100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,new-session-onboarding.spec.ts :: New Session Onboarding > renders the Combo Skill onboarding tip in Chinese without falling back to English copy,passed,16900,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"new-session-onboarding.spec.ts :: New Session Onboarding > should hide removed file manager tip and close browser, combo, and file panels from onboarding action",passed,21200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,newapi-actual-model-id-stability-recvohXoTmYUOw.spec.ts :: NewAPI actual model id stability (recvohXoTmYUOw) > keeps stable selected model in selector and next send when runtime model is an actual id,passed,19400,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,notification-action-chat-deeplink-recvnm0jS3uzgT.spec.ts :: notification action chat deeplink (recvnm0jS3uzgT) > clicking a notification action opens a new chat and pre-fills the prompt,passed,16800,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"notification-center-markdown-recvlnn80zzQIs.spec.ts :: Notification center markdown rendering (recvlnn80zzQIs) > renders notification title and body as markdown, not raw source characters",passed,16300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,notification-center-nudge-refresh.spec.ts :: notification center refreshes on nudge (recvlnnZHMwF1M) > a store notification surfaces in the center after an onNudge broadcast,passed,14000,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,notification-center-nudge-refresh.spec.ts :: notification center refreshes on nudge (recvlnnZHMwF1M) > existing local history is not replayed as a toast when backend history is replayed,passed,11300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,notification-center-nudge-refresh.spec.ts :: notification center refreshes on nudge (recvlnnZHMwF1M) > replayed history does not draw a toast over the browser panel,passed,16200,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,"notification-toast-layout-recvmSpfCKMgFX.spec.ts :: system notification toast layout (recvmSpfCKMgFX) > reported notification title, body, and close button keep separate layout regions",passed,12300,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
29556507592,1,windows,electron,notification-toast-stack-recvlxkYSHV9v4.spec.ts :: system notification toast stack (recvlxkYSHV9v4) > long task notifications stack upward from the bottom without overlap or viewport clipping,passed,13100,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/29556507592/job/87809606533,job_log_route_metric
