run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
28424752276,1,windows,electron,completion-notification-switches-session-recvm1qshQRqmd.spec.ts :: completion notification switches back to its session (recvm1qshQRqmd) > clicking the task-complete notification re-activates the originating session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should open command editor when clicking add button,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,focus-basic.spec.ts :: Tab Navigation > Shift+Tab moves focus to previous focusable element,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,focus-issues-exploration.spec.ts :: Focus Issues Fixes > Focus restoration after session operations > focus should remain on chat input after closing session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,"focus-issues-exploration.spec.ts :: Focus Issues Fixes > Issue 2: Consecutive Ctrl+T should create sessions, not workspaces > consecutive Ctrl+T in chat should create sessions",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,focus-management.spec.ts :: Focus Management > Focus restoration after dialogs > focus returns to chat after closing context menu with Escape,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,focus-management.spec.ts :: Focus Management > Panel activation via focus > clicking on file list activates the correct panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming a folder open in a layout panel updates that panel tab title,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,git-error-display.spec.ts :: Git Error Display - Unsaved Changes > should expand raw error details when clicking Details button,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,git-panel.spec.ts :: Git Panel - Non-Git (#54) > should not show git indicator in non-git directory,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,git-panel.spec.ts :: Git Panel - Rollback (#58) > should rollback to savepoint,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,i18n-workflow.spec.ts :: Internationalization > date and number formatting respects locale,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > focus returns to file browser after closing file,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > markdown file follows same keyboard flow,flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Ctrl/Cmd+F and Ctrl/Cmd+L route by focus (file browser vs browser),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > preserves mid-document text edits, selection replacement, and ATX heading input",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > does not reset scroll or content while IME composition is active when the file changes on disk,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,markdown-search.spec.ts :: Markdown search > opens Nexus search and navigates Markdown matches,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Gemini CLI executors,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,panel-shortcuts.spec.ts :: Panel Toggle Keyboard Shortcuts > Ctrl/Cmd+Shift+B toggles browser panel visibility,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,panel-shortcuts.spec.ts :: Panel Toggle Keyboard Shortcuts > Ctrl/Cmd+Shift+K toggles Combo Skills panel visibility,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,performance.spec.ts :: Performance Tests > Performance Monitoring > detects performance regressions,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,preview.spec.ts :: Preview Functionality > Image Preview > default wheel scroll pans image instead of zooming,failed,,0,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Chrome > keeps the preview toolbar drag area while controls stay interactive,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,restart-auto-resume-execution-recvmiXTjo5PbO.spec.ts :: 重启后对话自动恢复执行 (recvmiXTjo5PbO) > 已完成会话不被标记为自动恢复（skip，不重放）,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,"session-switch-no-new-chat-flash-recvkDmAiaXHnE.spec.ts :: Session switch — no New Chat flash (recvkDmAiaXHnE) > re-entering a session with history shows a loading placeholder, never the New Chat landing",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,session-switch-perf-recvhvbgcSYzgj.spec.ts :: session switch persists once (recvhvbgcSYzgj) > switching to a different session issues exactly one workspace-persist IPC,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424752276,1,windows,electron,session.spec.ts :: Session Management > should display session tabs,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424752276/job/84225231218,job_log_failure_summary
28424779687,1,windows,electron,chat-browser-recommendation-and-tab-sync.spec.ts :: Chat + Browser Recommendation/Sync Regressions > bug6: tab title should stay in sync with rendered page after automated navigation,flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28424779687/job/84225314179,job_log_failure_summary
28429611638,1,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,"Error: clock.runFor: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28429611638/job/84240830411,job_log_failure_summary
28429611638,1,windows,electron,workspace-switch-restores-active-session.spec.ts :: workspace switch restores active session > 切回 workspace 时仍停在切走前的会话,failed,,0,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28429611638/job/84240830411,job_log_failure_summary
28437098110,1,macos,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28437098110/job/84265588358,job_log_failure_summary
28437098110,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28437098110/job/84265588358,job_log_failure_summary
28437098110,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28437098110/job/84265588358,job_log_failure_summary
28437098110,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Floatboat executors,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28437098110/job/84265588358,job_log_failure_summary
28437098110,1,macos,electron,skill-multi-source.spec.ts :: Skill Library settings > Agents tab lists the seven default-enabled built-in agents,failed,,0,1,Error: expected agent row for gemini to be visible,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28437098110/job/84265588358,job_log_failure_summary
28441471805,1,macos,electron,browser-view-blank-on-resume-rec27dBUKqXujG.spec.ts :: Browser view blank after resume (rec27dBUKqXujG) > agent-created background tab keeps the visible browser view attached,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28441471805/job/84280263369,job_log_failure_summary
28441471805,1,macos,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28441471805/job/84280263369,job_log_failure_summary
28441471805,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Floatboat executors,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28441471805/job/84280263369,job_log_failure_summary
28441471805,1,macos,electron,skill-multi-source.spec.ts :: Skill Library settings > Agents tab lists the seven default-enabled built-in agents,failed,,0,1,Error: expected agent row for gemini to be visible,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28441471805/job/84280263369,job_log_failure_summary
28443974401,1,macos,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28443974401/job/84288503992,job_log_failure_summary
28443974401,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Floatboat executors,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28443974401/job/84288503992,job_log_failure_summary
28443974401,1,macos,electron,skill-multi-source.spec.ts :: Skill Library settings > Agents tab lists the seven default-enabled built-in agents,failed,,0,1,Error: expected agent row for gemini to be visible,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28443974401/job/84288503992,job_log_failure_summary
28446403972,1,macos,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28446403972/job/84296841664,job_log_failure_summary
28446403972,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28446403972/job/84296841664,job_log_failure_summary
28446403972,1,macos,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > opens Markdown URLs in the built-in browser with hover and active styling,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28446403972/job/84296841664,job_log_failure_summary
28446403972,1,macos,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,failed,,0,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28446403972/job/84296841664,job_log_failure_summary
28446403972,1,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Floatboat executors,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28446403972/job/84296841664,job_log_failure_summary
28446403972,1,macos,electron,skill-multi-source.spec.ts :: Skill Library settings > Agents tab lists the seven default-enabled built-in agents,failed,,0,1,Error: expected agent row for gemini to be visible,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28446403972/job/84296841664,job_log_failure_summary
28447734213,2,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,calendar-provider-subscriptions.spec.ts :: Calendar provider subscriptions > opens Agent Space binding after subscribing to an executable calendar from the calendar store,failed,,0,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > does not reset scroll or content while IME composition is active when the file changes on disk,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,markdown-search.spec.ts :: Markdown search > opens Nexus search and navigates Markdown matches,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,failed,,0,1,"Error: locator.type: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > keeps model selector but hides auto mode for Claude Code and Floatboat executors,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28447734213,2,macos,electron,skill-multi-source.spec.ts :: Skill Library settings > Agents tab lists the seven default-enabled built-in agents,failed,,0,1,Error: expected agent row for gemini to be visible,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28447734213/job/84313108885,job_log_failure_summary
28450525610,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28450525610/job/84311274981,job_log_failure_summary
28452562411,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28452562411/job/84318509658,job_log_failure_summary
28452562411,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should cancel variable input form,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28452562411/job/84318509658,job_log_failure_summary
28452562411,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28452562411/job/84318509658,job_log_failure_summary
28452562411,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > editable table interactions survive markdown toolbar setting updates,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28452562411/job/84318509658,job_log_failure_summary
28452562411,1,macos,electron,workspace-switch-restores-active-session.spec.ts :: workspace switch restores active session > 切回 workspace 时仍停在切走前的会话,failed,,0,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28452562411/job/84318509658,job_log_failure_summary
28453363191,1,macos,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > hides linked source event from the month cell while keeping it in detail tabs,failed,,0,1,Error: expect(locator).toHaveCount(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28453363191/job/84321397588,job_log_failure_summary
28453363191,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should cancel variable input form,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28453363191/job/84321397588,job_log_failure_summary
28453363191,1,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28453363191/job/84321397588,job_log_failure_summary
28453363191,1,macos,electron,preview.spec.ts :: Preview Functionality > PDF Preview > clicking next page keeps the page indicator stable,flaky,,1,1,Error: expect(locator).toHaveText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28453363191/job/84321397588,job_log_failure_summary
28454841910,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > saves a pasted image into the sibling assets/ folder and inserts a Markdown reference,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28454841910/job/84326705085,job_log_failure_summary
28454841910,1,macos,electron,workspace-switch-restores-active-session.spec.ts :: workspace switch restores active session > 切回 workspace 时仍停在切走前的会话,failed,,0,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28454841910/job/84326705085,job_log_failure_summary
28459119645,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should create a prompt type command,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28459119645/job/84341901450,job_log_failure_summary
28459119645,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28459119645/job/84341901450,job_log_failure_summary
28459119645,1,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28459119645/job/84341901450,job_log_failure_summary
28459382466,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28459382466/job/84342860337,job_log_failure_summary
28460433336,2,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28460433336/job/84361664225,job_log_failure_summary
28464361459,2,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28464361459/job/84371658993,job_log_failure_summary
28464361459,2,windows,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28464361459/job/84371658993,job_log_failure_summary
28465621355,1,macos,electron,focus-issues-exploration.spec.ts :: Focus Issues Fixes > Focus restoration after session operations > switching sessions from sidebar restores focus to chat input,flaky,,1,1,Error: expect(locator).toBeFocused() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28465621355/job/84364514443,job_log_failure_summary
28465621355,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28465621355/job/84364514443,job_log_failure_summary
28465621355,1,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28465621355/job/84364514443,job_log_failure_summary
28465621355,1,macos,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(locator).toHaveText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28465621355/job/84364514443,job_log_failure_summary
28466928912,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28466928912/job/84369025846,job_log_failure_summary
28471875694,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28471875694/job/84386398127,job_log_failure_summary
28472365488,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28472365488/job/84388112350,job_log_failure_summary
28472549861,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28472549861/job/84388760944,job_log_failure_summary
28473656006,1,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > browser downloads use a unique save path instead of opening the native overwrite dialog,failed,,0,1,Error: electronApplication.evaluate: Error: Failed to get 'downloads' path,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28473656006/job/84392600581,job_log_failure_summary
28475846258,2,macos,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28475846258/job/84405305658,job_log_failure_summary
28475846258,2,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28475846258/job/84405305658,job_log_failure_summary
28475846258,2,macos,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > renders headings and tables after a large table widget,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28475846258/job/84405305658,job_log_failure_summary
