run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
28799323349,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28799323349/job/85398135684,job_log_failure_summary
28799323349,1,macos,electron,preview.spec.ts :: Preview Functionality > PDF Preview > clicking next page keeps the page indicator stable,flaky,,1,1,Error: expect(locator).toHaveText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28799323349/job/85398135684,job_log_failure_summary
28802713972,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Command Execution > should execute a prompt command and fill chat input,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28802713972/job/85410118170,job_log_failure_summary
28802713972,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28802713972/job/85410118170,job_log_failure_summary
28802713972,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > saves a pasted image into the sibling assets/ folder and inserts a Markdown reference,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28802713972/job/85410118170,job_log_failure_summary
28802713972,1,macos,electron,markdown-table-interaction.spec.ts :: Markdown table interaction > editable table interactions survive markdown toolbar setting updates,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28802713972/job/85410118170,job_log_failure_summary
28802713972,1,macos,electron,markdown-wikilinks.spec.ts :: Markdown wikilinks > opens existing Markdown targets on demand and shows recorded backlinks,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28802713972/job/85410118170,job_log_failure_summary
28803482979,1,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28803482979/job/85412817081,job_log_failure_summary
28803482979,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should edit an existing command,flaky,,1,1,Error: expect(locator).not.toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28803482979/job/85412817081,job_log_failure_summary
28803482979,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28803482979/job/85412817081,job_log_failure_summary
28804790473,1,macos,electron,agent-auto-compaction-timeout-recvo2rBlNIMQl.spec.ts :: Agent auto-compaction timeout error mapping (recvo2rBlNIMQl) > shows context recovery guidance instead of E9001 unknown,failed,,0,1,Error: expect(received).toMatch(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/28804790473/job/85417417464,job_log_failure_summary
28805520481,1,windows,electron,browser-webcontent-preview-boundary-recvnnjyLaC2tB.spec.ts :: Browser WebContent preview boundary (recvnnjyLaC2tB) > clips native WebContentsView to the BrowserPanel anchor when preview expansion squeezes the layout,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28805520481/job/85419924741,job_log_failure_summary
28805520481,1,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,failed,,0,1,"Error: clock.runFor: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28805520481/job/85419924741,job_log_failure_summary
28805520481,1,windows,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toHaveAttribute(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28805520481/job/85419924741,job_log_failure_summary
28805520481,1,windows,electron,session-message-time-display.spec.ts :: Session and message time display > sidebar session rows show relative time and swap it for the archive action on hover,flaky,,1,1,Error: expect(locator).toHaveCSS(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28805520481/job/85419924741,job_log_failure_summary
28806863678,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open bookmarks from toolbar icon,flaky,,1,1,Error: Timed out waiting for bookmarks panel window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28806863678/job/85424540705,job_log_failure_summary
28806863678,1,macos,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,Error: expect(received).not.toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28806863678/job/85424540705,job_log_failure_summary
28806863678,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after image navigation in preview,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28806863678/job/85424540705,job_log_failure_summary
28806863678,1,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28806863678/job/85424540705,job_log_failure_summary
28806863678,1,macos,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > lets the cursor move down past a table block without getting stuck inside it,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28806863678/job/85424540705,job_log_failure_summary
28813355477,1,macos,electron,file-browser-symlink-dir-recvkHerD3rWOQ.spec.ts :: File Browser — symlink-to-directory click (BUG-017) > double-clicking a symlink to a directory navigates inside instead of opening in Finder,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28813355477/job/85446572033,job_log_failure_summary
28813355477,1,macos,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > handles rapid typing, newline continuations, and format toolbar toggles",flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28813355477/job/85446572033,job_log_failure_summary
28813355477,1,macos,electron,markdown-large-file-threshold-recvnlk6mMSopR.spec.ts :: Markdown large-file edit threshold (recvnlk6mMSopR) > lets users raise the Markdown large-file threshold and edit the same file,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/28813355477/job/85446572033,job_log_failure_summary
28813355477,1,macos,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,failed,,0,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/28813355477/job/85446572033,job_log_failure_summary
