run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27523856468,1,windows,electron,preview.spec.ts :: Preview Functionality > PDF Preview > PDF fills preview area by default,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27523856468/job/81347100997,job_log_failure_summary
27523856468,1,windows,electron,titlebar-reserve.spec.ts :: titlebar reserve > Combo Skills panel keeps its right-side buttons out of the Windows titlebar overlay zone,failed,,0,1,Error: expect(received).toBeGreaterThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27523856468/job/81347100997,job_log_failure_summary
27528081571,1,windows,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows payment prompt for ""insufficient credits"" without insufficient_user_quota code",flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,failed,,0,1,Error: expect(locator).toHaveText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,focus-issues-exploration.spec.ts :: Focus Issues Fixes > Focus restoration after session operations > focus should remain on chat input after closing session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > auto-derived workspace.name (basename of cwd) follows the rename,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,git-panel.spec.ts :: Git Panel - Open (#55) > should close git panel when clicking outside,flaky,,1,1,TimeoutError: locator.waitFor: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,git-panel.spec.ts :: Git Panel - Save Flow (#57) > should complete save flow,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,journeys.spec.ts :: Journeys (Routes) > workspace -> new welcome tab -> quick start again,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Browser: shortcuts (tabs/history/reload/back/forward/DevTools),flaky,,1,1,Error: Timeout 10000ms exceeded while waiting on the predicate,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,local-claude-config-notice.spec.ts :: Local Claude config notice (recvhBdL9mMiXK) > renders a visible error message with a Settings link,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > sidebar toggle remains responsive while mock adapter is streaming,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,markdown-context-menu.spec.ts :: Markdown editor context menu > opens Markdown URLs in the built-in browser with hover and active styling,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > does not reset scroll or content while IME composition is active when the file changes on disk,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,markdown-search.spec.ts :: Markdown search > opens Nexus search and navigates Markdown matches,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > shows final multiplier labels and display aliases for concrete model options,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > chat input responds within 100ms,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > settings panel opens within the E2E performance budget,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27528081571,1,windows,electron,titlebar-reserve.spec.ts :: titlebar reserve > Combo Skills panel keeps its right-side buttons out of the Windows titlebar overlay zone,failed,,0,1,Error: expect(received).toBeGreaterThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27528081571/job/81359584563,job_log_failure_summary
27540230501,1,windows,electron,browser-tab-close-panel-overflow-rec27a0Ih242yr.spec.ts :: browser tab close layout (rec27a0Ih242yr) > closing a non-active tab does not affect the visible browser panel,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should edit an existing command,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,file-browser.spec.ts :: File Browser > navigate directories + back/forward + address bar,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,markdown-autosave-cursor.spec.ts :: Markdown autosave cursor > keeps ATX heading text on the edited line,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,preview.spec.ts :: Preview Functionality > Preview Chrome > keeps the preview toolbar drag area while controls stay interactive,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,"session-switch-no-new-chat-flash-recvkDmAiaXHnE.spec.ts :: Session switch — no New Chat flash (recvkDmAiaXHnE) > re-entering a session with history shows a loading placeholder, never the New Chat landing",flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,session-switch-perf-recvhvbgcSYzgj.spec.ts :: session switch persists once (recvhvbgcSYzgj) > switching to a different session issues exactly one workspace-persist IPC,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,titlebar-reserve.spec.ts :: titlebar reserve > Combo Skills panel keeps its right-side buttons out of the Windows titlebar overlay zone,failed,,0,1,Error: expect(received).toBeGreaterThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,visual.spec.ts :: Visual/UI Style Tests > dark mode toggle works correctly,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27540230501,1,windows,electron,workspace-history.spec.ts :: Workspace History > workspace switch autosaves the active workspace tab snapshot before app quit,flaky,,1,1,TimeoutError: locator.dispatchEvent: Timeout 3000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27540230501/job/81399856356,job_log_failure_summary
27553002787,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27553002787/job/81444229104,job_log_failure_summary
27566227575,2,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27566227575/job/81492483746,job_log_failure_summary
27569780951,1,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27569780951/job/81503062688,job_log_failure_summary
