run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27359712420,2,windows,electron,chat-user-message-linebreaks-recvkeIYdFMDiV.spec.ts :: Chat user message line breaks (recvkeIYdFMDiV) > multi-line user message preserves line breaks (not collapsed onto one line),flaky,,1,1,"Error: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,chat.spec.ts :: Chat Interaction > should display chat input area,flaky,,1,1,TimeoutError: page.waitForLoadState: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,combo-autosave.spec.ts :: Combo Skill auto-save status UI > draft panel can be closed with close button,failed,,0,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,combo-autosave.spec.ts :: Combo Skill auto-save status UI > draft panel shows save state badge and file list,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,combo-edit.spec.ts :: Combo Edit > combo edit panel allows typing multiple characters,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,combo-interaction.spec.ts :: ComboPanel keyboard navigation > arrow keys navigate focused combo in panel list,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,combo-sealed.spec.ts :: Sealed combo restrictions > owned combo details panel shows export and publish buttons,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should create a prompt type command,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,file-browser-downloads-sort-recvlzTROEqMym.spec.ts :: Downloads directory sorting (recvlzTROEqMym) > size column sorts a 2000+ item Downloads folder using full metadata,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,file-preview-edit-mode.spec.ts :: File Preview Edit Mode > complete flow: open editable file → Esc closes directly,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,git-error-display.spec.ts :: Git Error Display - Unsaved Changes > should dismiss error and focus save input when clicking Save first,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File browser: navigation (Alt+←/→/↑) and folder tabs (Ctrl+PageUp/PageDown),flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > idle main-process IPC probe stays within a coarse latency budget,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,model-selector-auto-mode.spec.ts :: Model selector auto mode > shows model selector for created Floatboat runtime sessions even when supplier is Claude or Gemini,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,notification-center-nudge-refresh.spec.ts :: notification center refreshes on nudge (recvlnnZHMwF1M) > replayed history does not draw a toast over the browser panel,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,performance.spec.ts :: Performance Tests > Performance Monitoring > detects performance regressions,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > tab switching completes within reasonable time,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,preview-fullscreen-hides-browser.spec.ts :: Markdown preview fullscreen hides the built-in browser view > editor fullscreen detaches the browser native view; exiting re-attaches it,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,preview.spec.ts :: Preview Functionality > PDF Preview > PDF defaults to continuous view mode,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,preview.spec.ts :: Preview Functionality > Preview Chrome > keeps the preview toolbar drag area while controls stay interactive,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,runtime-dual-routing.spec.ts :: Runtime Dual Routing > keeps renderer behavior stable across legacy/floatboat runtime hints in mock E2E,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,session-switch-perf-recvhvbgcSYzgj.spec.ts :: session switch persists once (recvhvbgcSYzgj) > switching to a different session issues exactly one workspace-persist IPC,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,"tool-call-summary-failed.spec.ts :: Tool call group failure de-emphasis (recvkPDCTHGpsR) > all-failed write calls render neutrally — no failure text, no red, no false success",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,tools.spec.ts :: System Tools > searchfilecontent tool returns correct results,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,tools.spec.ts :: System Tools > shell status panel displays correct information,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,visual.spec.ts :: Visual/UI Style Tests > sidebar nav has consistent width and border style,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,welcome-workspace-focus.spec.ts :: Welcome to Workspace Focus > chat input receives focus after opening workspace from welcome,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,workspace-layout.spec.ts :: Workspace Layout > should toggle browser panel visibility,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,workspace-panel-state.spec.ts :: Workspace Panel State > preview/browser/combo state is isolated per workspace tab,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27359712420,2,windows,electron,workspace-rename-ime-confirm.spec.ts :: Workspace rename — IME guard + confirm button (recvh9pN68x9Md) > Sidebar dropdown — pencil icon morphs into check that commits the rename,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27359712420/job/80959905965,job_log_failure_summary
27360734135,2,windows,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,Error: expect(received).toHaveLength(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27360734135/job/80959889154,job_log_failure_summary
27362055924,2,macos,electron,file-browser-drag-parent-to-child-move-recvjKRiZmfCiC.spec.ts :: file browser parent→child drag moves (recvjKRiZmfCiC) > dragging a.txt from the workspace root onto dir-a moves it (source row disappears),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362055924/job/80959880974,job_log_failure_summary
27362055924,2,macos,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362055924/job/80959880974,job_log_failure_summary
27362055924,2,macos,electron,file-search-popup.spec.ts :: file search popup > pressing Enter on an unsupported file keeps the flow inside AoE and shows the internal fallback preview,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362055924/job/80959880974,job_log_failure_summary
27362055924,2,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362055924/job/80959880974,job_log_failure_summary
27362055924,2,windows,electron,file-browser-context-menu.spec.ts :: File Browser Context Menu > move to trash confirm is localized (multi-select + cancel),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362055924/job/80959880978,job_log_failure_summary
27362763053,2,macos,electron,legacy-auto-retry-rearms-recvi4OoaJ8HDI.spec.ts :: Legacy auto retry rearm (recvi4OoaJ8HDI) > two independent network auto-retry cycles both send hidden continue turns,flaky,,1,1,Error: expect(received).toHaveLength(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362763053/job/80959871729,job_log_failure_summary
27362763053,2,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27362763053/job/80959871729,job_log_failure_summary
27363233514,2,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363233514/job/80959862210,job_log_failure_summary
27363308375,2,windows,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > inject_script returns timeout instead of leaving the browser tool pending forever,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,chat-edit-resend-rewind-recvjKRiZm8W1S.spec.ts :: Chat edit-and-resend rewind by uuid anchor (recvjKRiZm8W1S) > truncateMessagesFromUuid drops the pre-edit turn even when the store timestamp drifts ahead of createdAt,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,combo-autosave.spec.ts :: Combo Skill auto-save status UI > draft panel can be closed with close button,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,combo-interaction.spec.ts :: ComboPanel double-click and right-click shortcuts > context menu closes on Escape,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,combo-interaction.spec.ts :: ComboPanel keyboard navigation > arrow keys navigate focused combo in panel list,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,completion-notification-switches-session-recvm1qshQRqmd.spec.ts :: completion notification switches back to its session (recvm1qshQRqmd) > clicking the task-complete notification re-activates the originating session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,custom-command.spec.ts :: Custom Command Feature > Command Execution > should execute a prompt command and fill chat input,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should edit an existing command,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,custom-command.spec.ts :: Custom Command Feature > Variable Input Form > should cancel variable input form,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,file-browser-downloads-sort-recvlzTROEqMym.spec.ts :: Downloads directory sorting (recvlzTROEqMym) > size column sorts a 2000+ item Downloads folder using full metadata,failed,,0,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,file-browser-state.spec.ts :: File Browser State Persistence > expanded folders state persists,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,file-search-popup.spec.ts :: file search popup > reruns the current query after the background refresh finishes,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,focus-issues-exploration.spec.ts :: Focus Issues Fixes > Focus restoration after session operations > focus should remain on chat input after closing session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,"focus-issues-exploration.spec.ts :: Focus Issues Fixes > Issue 3: Consecutive Ctrl+W should close sessions, not workspace tabs > consecutive Ctrl+W in chat should close sessions",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,focus-management.spec.ts :: Focus Management > Focus area detection > clicking file list sets focus area to fileBrowser,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,git-panel.spec.ts :: Git Panel - Rollback (#58) > should rollback to savepoint,failed,,0,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,git-panel.spec.ts :: Git Panel - Save Flow (#57) > should complete save flow,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,payment-prompt-queued-dismiss.spec.ts :: Payment prompt dismiss with queued follow-up (recvk7X3gddL8k) > queued follow-up does not auto-drain into the exhausted session,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,performance.spec.ts :: Performance Tests > Performance Monitoring > detects performance regressions,failed,,0,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > chat input responds within 100ms,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > settings panel opens within 200ms,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,preview.spec.ts :: Preview Functionality > PDF Preview > PDF defaults to continuous view mode,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,tools.spec.ts :: System Tools > searchfilecontent tool returns correct results,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363308375,2,windows,electron,tools.spec.ts :: System Tools > shell command can be terminated with stop button,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363308375/job/80959854366,job_log_failure_summary
27363504597,2,macos,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: page.evaluate: Error: File does not exist,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845170,job_log_failure_summary
27363504597,2,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845170,job_log_failure_summary
27363504597,2,windows,electron,chat-edit-resend-rewind-recvjKRiZm8W1S.spec.ts :: Chat edit-and-resend rewind by uuid anchor (recvjKRiZm8W1S) > truncateMessagesFromUuid is a no-op when the anchor uuid is absent,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,chat-error-handling.spec.ts :: Chat Error Handling > clears runtime activity when adapter startup fails after retry,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,chat-image-lightbox-fullscreen-recvj0.spec.ts :: Chat image lightbox fullscreen layer (recvj0VY04Exvn) > lightbox covers the viewport and remains above app fullscreen surfaces,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > File list: selection/navigation/rename/copy path + Escape overlay precedence,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > keeps edits isolated while rapidly switching Markdown preview tabs,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > preserves mid-document text edits, selection replacement, and ATX heading input",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > chat input responds within 100ms,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363504597,2,windows,electron,preview.spec.ts :: Preview Functionality > PDF Preview > arrow keys do not navigate files in PDF preview,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363504597/job/80959845116,job_log_failure_summary
27363618661,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > opens the run result folder in the internal file browser,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363618661/job/80959835401,job_log_failure_summary
27363618661,2,windows,electron,git-panel.spec.ts :: Git Panel - Rollback (#58) > should rollback to savepoint,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27363618661/job/80959835401,job_log_failure_summary
27364020264,2,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827147,job_log_failure_summary
27364020264,2,windows,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows payment prompt for ""insufficient credits"" without insufficient_user_quota code",flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,"keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > App: Cmd/Ctrl+, opens Settings; Cmd/Ctrl+/ opens Keyboard Shortcuts",flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,main-thread-responsiveness.spec.ts :: Main Thread Responsiveness > controlled main-thread blocking increases IPC roundtrip latency,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,"markdown-editor-systematic.spec.ts :: Markdown editor systematic workflows > handles rapid typing, newline continuations, and format toolbar toggles",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > saves a pasted image into the sibling assets/ folder and inserts a Markdown reference,flaky,,1,1,TimeoutError: locator.evaluate: Timeout 30000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > settings panel opens within 200ms,failed,,0,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,performance.spec.ts :: Performance Tests > Response Time Tests > tab switching completes within reasonable time,flaky,,1,1,Error: expect(received).toBeLessThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27364020264,2,windows,electron,session-im-badge-tooltip.spec.ts :: IM session badge tooltip > group badges show the chat name while direct-message badges show the platform,flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27364020264/job/80959827197,job_log_failure_summary
27365400153,2,macos,electron,file-browser-tab-drop-parent-to-child-move-recvhqCIi76vDc.spec.ts :: file browser parent→child TAB drop moves (recvhqCIi76vDc) > dropping a.txt from the parent tab onto the child dir-a tab moves it (source disappears),flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365400153/job/80959817071,job_log_failure_summary
27365400153,2,macos,electron,preview.spec.ts :: Preview Functionality > Preview Navigation > refreshes the preview tree root while previewing a nested file,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365400153/job/80959817071,job_log_failure_summary
27365400153,2,windows,electron,automation-scheduled-tasks.spec.ts :: Automation scheduled tasks > keeps Agent follow-up fields stacked and aligns their row chevrons,flaky,,1,1,Error: expect(received).toBeLessThanOrEqual(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365400153/job/80959817090,job_log_failure_summary
27365400153,2,windows,electron,drag-drop.spec.ts :: In-app Drag & Drop > drag file from file browser to browser tab uploads file,flaky,,1,1,Error: expect(received).toBeGreaterThan(expected),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365400153/job/80959817090,job_log_failure_summary
27365400153,2,windows,electron,keyboard-file-editing-flow.spec.ts :: Keyboard File Editing Flow > markdown file follows same keyboard flow,flaky,,1,1,Error: expect(locator).toBeHidden() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365400153/job/80959817090,job_log_failure_summary
27365707176,2,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toContain(expected) <path> indexOf,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365707176/job/80959806554,job_log_failure_summary
27365707176,2,windows,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),flaky,,1,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365707176/job/80959806521,job_log_failure_summary
27365707176,2,windows,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > free long-wait queue banner switches to recovered execution copy,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27365707176/job/80959806521,job_log_failure_summary
