run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
30085364427,1,macos,electron,markdown-keyboard-cut-recvpUwbm3Pt1m.spec.ts :: Nexus Markdown keyboard cut (recvpUwbm3Pt1m) > cuts raw Markdown with the keyboard and restores formatting through the visible paste menu,flaky,,1,1,Error: expect(received).toEqual(expected) <path> deep equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30085364427/job/89456187528,job_log_failure_summary
30089517005,1,macos,electron,browser-chrome-login-state-import.spec.ts :: Browser Settings - Chrome Login State Import > imports login cookies through the create/import flow only after explicit user action,flaky,,1,1,Error: Timed out waiting for popup menu window,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30089517005/job/89469450129,job_log_failure_summary
30089517005,1,macos,electron,memo-initial-message-session-target-recvlhKInl80Dq.spec.ts :: Memo initial message target session (recvlhKInl80Dq) > direct memo popup input ignores IME Enter and sends after composition ends,flaky,,1,1,"Error: page.waitForTimeout: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30089517005/job/89469450129,job_log_failure_summary
30089517005,1,windows,electron,chat-long-history-pagination-recvoS04vMGh73.spec.ts :: long chat history pagination (recvoS04vMGh73) > loads older same-createdAt messages when scrolling to the top,flaky,,1,1,"Error: locator.click: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30089517005/job/89469450133,job_log_failure_summary
30108094368,1,macos,electron,macos-fullscreen-app-quit-window-tree.spec.ts :: macOS fullscreen app quit window tree > leaves native fullscreen before closing the auxiliary or main window @macos-native-fullscreen-serial,passed,8500,0,0,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30108094368/job/89530422129,job_log_route_metric
30110865339,1,macos,electron,calendar-week-dense-events-direct-recvoXtCyq5RDE.spec.ts :: Calendar week dense events direct rendering (recvoXtCyq5RDE) > near-time events stay as five direct week cards,failed,,0,1,Error: floatboat_calendar:event_DYYxSOYHNxdHHjfpiPpEN must expose a clickable interior point,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30110865339/job/89539747992,job_log_failure_summary
30110865339,1,macos,electron,calendar-week-dense-events-direct-recvoXtCyq5RDE.spec.ts :: Calendar week dense events direct rendering (recvoXtCyq5RDE) > same-time events stay as five direct week cards,failed,,0,1,Error: floatboat_calendar:event_-3ObAuKjgHGsmgkZ4acMj must expose a clickable interior point,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30110865339/job/89539747992,job_log_failure_summary
30114617318,1,macos,electron,performance-worker-isolation.spec.ts :: Performance-exclusive worker reuse > returns the warmed instance to an ordinary route after the exclusive interval,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30114617318/job/89552131885,job_log_failure_summary
30114617318,1,macos,electron,performance-worker-isolation.spec.ts :: Performance-exclusive worker reuse > returns the warmed instance to an ordinary route after the exclusive interval,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30114617318/job/89552131885,job_log_failure_summary
30118219557,1,macos,electron,combo-recommended-pill-weaken-recvhNo11BfHnh.spec.ts :: Recommended Combo pill weakened styling (recvhNo11BfHnh) > recommended pill uses a dashed/transparent style distinct from the solid loaded pill,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30118219557/job/89564055962,job_log_failure_summary
30118219557,1,macos,electron,"markdown-ime-and-image-paste.spec.ts :: Markdown IME composition + image paste > navigates between table cells with arrow keys (right moves column, down moves row)",flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30118219557/job/89564055962,job_log_failure_summary
30121071104,1,macos,electron,workflow-webhook-multi-workspace-accounts.spec.ts :: Webhook Workflow multi-Workspace account isolation > 十个 Workspace 使用同一业务日期和幂等键并发 fan-out 时各自只签到一次,flaky,,1,1,,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30121071104/job/89573652449,job_log_failure_summary
30131533712,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> address bar suggestions from history and bookmarks,flaky,,1,1,Error: expect(locator).toContainText(expected) failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874592,job_log_failure_summary
30131533712,1,macos,electron,combo-uninstall.spec.ts :: Combo Skill uninstall flow > uninstall via details panel closes confirmation immediately while uninstall continues,flaky,,1,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874592,job_log_failure_summary
30131533712,1,windows,electron,browser-panel-toggle-detach-recvmAxP5iK2eZ.spec.ts :: browser panel sibling toggles (recvmAxP5iK2eZ) > closing browser after toggling sibling panels removes the native browser view,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874598,job_log_failure_summary
30131533712,1,windows,electron,browser-view-bounds-anchor-recvnqeP3loXwL.spec.ts :: browser native bounds anchor (recvnqeP3loXwL) > over-wide renderer bounds are cropped without moving the WebContentsView left edge,flaky,,1,1,"Error: electronApplication.evaluate: Execution context was destroyed, most likely because of a navigation.",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874598,job_log_failure_summary
30131533712,1,windows,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking generated artifact with Markdown syntax in path opens the real file,flaky,,1,1,TimeoutError: locator.click: Timeout 5000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874598,job_log_failure_summary
30131533712,1,windows,electron,webhook-prepared-actions.spec.ts :: Floatboat Workflows > requires confirmation before deleting a workflow file and removes it from the list,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 28f51d15cc6495d13f1d-3a24818f650a4ad4d75b in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874598,job_log_failure_summary
30131533712,1,windows,electron,workspace-delete-cleans-open-tab-recvoLYvxeOArx.spec.ts :: Workspace deletion cleanup (recvoLYvxeOArx) > right-click delete removes the workspace card and its open tab,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 5f37041f8f8d5928a23d-6ad271f5c307c133fd35 in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874598,job_log_failure_summary
30131533712,1,windows,electron,workspace-im-isolation-level.spec.ts :: Workspace IM isolation level entry > keeps the isolation level control hidden on workspace cards,flaky,,1,1,"Error: [e2e][isolation] failed to prepare test 76908b20c87fce5caab3-eb3eb00b08f723ac35b9 in pool reusable: page.evaluate: Target page, context or browser has been closed",https://github.com/AOE-HQ/aoe-desktop/actions/runs/30131533712/job/89606874598,job_log_failure_summary
