run_id,run_attempt,platform,project,route_id,outcome,duration_ms,retry_count,attempt_failures,error_signature,artifact_url,data_source
27001866576,1,macos,electron,auth.spec.ts :: Authentication > login page hides the global sidebar after logout,failed,,0,1,Error: expect(locator).toBeVisible() failed,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,browser-claim-return.spec.ts :: Browser claim return lifecycle > user can return a taken-over AI tab and a reconnected MCP client keeps using it,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,browser-force-desktop-viewport.spec.ts :: Browser Settings - Force Desktop Viewport > toggle exists in browser settings and can be enabled,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,browser-journeys.spec.ts :: Browser Journeys (Routes) > workspace -> browser panel -> open settings via popup menu (main process),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,browser-tab-close-panel-overflow-rec27a0Ih242yr.spec.ts :: browser tab close layout (rec27a0Ih242yr) > closing active tab does not hide or corrupt the browser panel,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,browser-view-blank-on-resume-rec27dBUKqXujG.spec.ts :: Browser view blank after resume (rec27dBUKqXujG) > browser panel survives workspace round-trip without losing its active tab,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,browser-view-blank-on-resume-rec27dBUKqXujG.spec.ts :: Browser view blank after resume (rec27dBUKqXujG) > workspace switcher dropdown does not hide the browser view,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-browser-recommendation-and-tab-sync.spec.ts :: Chat + Browser Recommendation/Sync Regressions > bug4: sending message should not reset active browser tab to Google,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-code-block-dark-mode.spec.ts :: Chat code block dark-mode readability (recvhoHk4UQsa5) > Shiki code block uses dark theme in dark mode (no github-light fallback),failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-copy-button-hover-stability.spec.ts :: Chat copy button hover stability (recvhBCMi78K0z) > user-message copy-group uses flex-row-reverse; agent-message uses row,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-edit-resend-context-truncation-recvjKRiZm8W1S.spec.ts :: Chat edit-resend context truncation (recvjKRiZm8W1S) > 编辑第二条用户消息后，重建上下文只含编辑后版本，不残留编辑前内容,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-edit-resend-rewind-recvhulgBtKTfw.spec.ts :: Chat edit-and-resend rewind (recvhulgBtKTfw) > editing the 2nd user message drops its pre-edit version from the rebuilt context,failed,,0,1,Error: expect(received).toBe(expected) <path> Object.is equality,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > error can be dismissed and chat continues to work,failed,,0,1,Error: page.evaluate: Error: MockAdapter not found for session,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > error message displays stably without flickering,failed,,0,1,Error: page.evaluate: Error: MockAdapter not found for session,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > failed user message retry uses the standard resend flow instead of entering edit mode,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > handles auth token expiration inline without popup or retry panel,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-error-handling.spec.ts :: Chat Error Handling > shows friendly message when network is disconnected,failed,,0,1,Error: page.evaluate: Error: MockAdapter not found for session,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking file:// link in agent message opens file in preview panel,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-file-link.spec.ts :: Chat File Link Click > clicking file:// link with Chinese characters in display text renders correctly,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-floating-header-banner-overlap-recvhNkf3dBARQ.spec.ts :: Chat floating header vs NetworkErrorBanner (recvhNkf3dBARQ) > floating header position is unaffected by banner toggling,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"chat-iact.spec.ts :: IACT Click Behavior > clicking IACT !add button adds display text to input, ignoring parameter",failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"chat-iact.spec.ts :: IACT Click Behavior > clicking IACT !send button sends display text, ignoring parameter",failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-iact.spec.ts :: IACT Click Behavior > clicking IACT without parameter sends display text correctly,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-image-lightbox-url-remint.spec.ts :: Chat image lightbox URL re-mint (recvhvspL5D9xa) > thumbnail click mints a fresh preview URL for the lightbox,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > network-error silent retry surfaces as a banner above the input, not a global modal",failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > rate-limit path also surfaces the same banner (kind-agnostic trigger),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-inline-rate-limit-queue.spec.ts :: Chat inline rate-limit queue indicator (recvhIh5VRoOti) > true quota exhaustion still surfaces PaymentPromptModal (non-rate-limit path unchanged),failed,,0,1,Error: page.evaluate: Error: MockAdapter not found for session,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-input.spec.ts :: Chat Input Interactions > deleting text after file chip preserves the chip,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > arrow keys navigate mention popup items,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > clicking outside closes mention popup,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > Enter selects mention popup item,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup closes on Escape,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > mention popup filters items as user types,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-mention.spec.ts :: Chat @ Mention Popup > typing @ shows mention popup menu,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-message-edit-width-and-resend-recvhXkuBGhpUP.spec.ts :: Chat message edit bubble (recvhXkuBGhpUP) > edit bubble expands to most of the chat width and allows resend without content change,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"chat-operations.spec.ts :: Chat Operations > edit user message prompts confirm, truncates, and resends (with dont-ask-again)",failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-operations.spec.ts :: Chat Operations > stop generating interrupts a long mock stream,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows payment prompt for ""insufficient credits"" without insufficient_user_quota code",failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"chat-quota-redirect.spec.ts :: Quota Redirect > shows payment prompt, opens pricing URL, and stops streaming",failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-send-after-stop-recvjKRiZmJVYn.spec.ts :: chat send after stop (recvjKRiZmJVYn) > a message sent right after stop still goes through and produces a reply,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat-session-close-shiki-cache-purge.spec.ts :: Session close purges shikiHtmlCache (§2.8.3) > closing sessions sequentially drains sess:* entries from the shared cache,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should allow typing in chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should clear input after sending message,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should collapse long user messages to six lines with a fade,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should display chat input area,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should display code block with copy button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should enable send button when message is typed,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,chat.spec.ts :: Chat Interaction > should support multi-line input with Shift+Enter,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,combo-drag.spec.ts :: Combo Drag Interactions > session tab shows visual feedback when combo is dragged over,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,combo-journeys.spec.ts :: Combo Skill journeys > Combo Skills panel empty state renders (no Combo Skills installed),failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,combo-organize.spec.ts :: Combo Skill organize flow > ComboBar shows organize button when session has loaded Combo Skills,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,combo-recommended-pill-weaken-recvhNo11BfHnh.spec.ts :: Recommended Combo pill weakened styling (recvhNo11BfHnh) > recommended pill uses a dashed/transparent style distinct from the solid loaded pill,failed,,0,1,Error: page.evaluate: Error: No active MockAdapter found for the requested session(s),https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > owned combo card shows edit button,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,combo-sealed.spec.ts :: Sealed combo restrictions > sealed combo details panel shows trust button but not export/publish,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Command Execution > should execute a prompt command and fill chat input,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,custom-command.spec.ts :: Custom Command Feature > Custom Command CRUD > should delete a command,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,drag-drop.spec.ts :: In-app Drag & Drop > multi-select drag from file list inserts chips into chat input and renders after send,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,file-browser-state.spec.ts :: File Browser State Persistence > file browser restores directory state after app restart,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,file-preview-image-zoom-toolbar.spec.ts :: File-browser image preview (recvhvCEvo2TJ9) > left-button drag pans tall image at 100%,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"file-preview-image-zoom-toolbar.spec.ts :: File-browser image preview (recvhvCEvo2TJ9) > reset button restores (0, 0, 1) and readout to 100%",flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,file-preview-image-zoom-toolbar.spec.ts :: File-browser image preview (recvhvCEvo2TJ9) > wheel (no ctrl) pans translateY; ctrl+wheel zooms; zoom-out preserves pan,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,floatboat-duplicate-ai-replies.spec.ts :: Floatboat duplicate AI replies > renders adjacent tool batches as compact activity rows with details hidden by default,failed,,0,1,Error: page.evaluate: Error: MockAdapter not found for session,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,floatboat-duplicate-ai-replies.spec.ts :: Floatboat duplicate AI replies > terminal accumulated parts append only the missing suffix after a tool call,failed,,0,1,Error: page.evaluate: Error: MockAdapter not found for session,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Click Focus > clicking browser address bar sets focus to browser,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Click Focus > clicking chat input sets focus to chat,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Click Focus > clicking file list sets focus to file browser,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Dialog Focus > confirmation dialog focuses primary action button,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Dialog Focus > Escape closes dialog and returns focus,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Initial Focus > chat input gets focus on workspace load,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Initial Focus > new session focuses chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > hiding panel returns focus to previous area,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > showing browser panel focuses address bar,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > showing chat panel focuses chat input,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Panel Focus After Toggle > showing Combo Skills panel focuses Combo Skill search,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Tab Navigation > Shift+Tab moves focus to previous focusable element,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-basic.spec.ts :: Tab Navigation > Tab key moves focus to next focusable element,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-debug-indicator.spec.ts :: Developer Mode & Focus Debug Indicator > activate developer mode by clicking whitelist title 10 times,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after dialogs > focus returns to chat after closing context menu with Escape,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-management.spec.ts :: Focus Management > Focus restoration after preview > focus returns to file list after closing preview with Escape,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-management.spec.ts :: Focus Management > Panel activation via focus > clicking on file list activates the correct panel,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,focus-management.spec.ts :: Focus Management > User-initiated focus priority > user click focus overrides programmatic focus attempts,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > auto-derived workspace.name (basename of cwd) follows the rename,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming a non-cwd path is a no-op for workspace metadata,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,"folder-rename-tab-sync-recvhBC3UKSUHi.spec.ts :: Folder rename → workspace sync (recvhBC3UKSUHi) > renaming workspace.cwd updates path, tab title (when name empty), and fileStore.rootPath",flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,git-panel.spec.ts :: Git Panel - Detection (#53) > should show git-status-indicator in git repo,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,git-panel.spec.ts :: Git Panel - Non-Git (#54) > should not show git indicator in non-git directory,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,git-panel.spec.ts :: Git Panel - Open (#55) > should open git panel on indicator click,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,hidden-auto-continue-no-workspace-context-recvhZJi.spec.ts :: Hidden auto-continue without workspace context (recvhZJiGvbH6f) > silent retry sends a short internal continue prompt without contextData or visible user bubble,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,journeys.spec.ts :: Journeys (Routes) > quick start -> workspace -> chat -> settings,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,journeys.spec.ts :: Journeys (Routes) > workspace -> new welcome tab -> quick start again,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,journeys.spec.ts :: Journeys (Routes) > workspace -> open markdown -> edit -> autosave -> settings rtl -> back applies,failed,,0,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,key-journeys.spec.ts :: Key Journeys > multi-workspace + multi-session + send message + switch back-and-forth + streamed mock replies,flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
27001866576,1,macos,electron,keyboard-shortcuts.spec.ts :: Keyboard Shortcuts > Browser: shortcuts (tabs/history/reload/back/forward/DevTools),flaky,,1,1,TimeoutError: locator.click: Timeout 10000ms exceeded.,https://github.com/AOE-HQ/aoe-desktop/actions/runs/27001866576/job/79684001850,job_log_failure_summary
